2.851125,1.729140
2.974531,1.665286
2.937509,1.541310
2.719570,1.405235
3.139931,1.249345
3.363608,0.986255
3.347222,0.631271
3.394310,0.388631
3.369871,0.456640
3.168126,0.720820
3.115757,0.967799
3.387890,1.160790
3.133270,1.293906
2.970350,1.463378
3.085749,1.647512
2.744258,1.699562
-22.998903,0.516571
3.830532,-10.369360
16.741870,2.755066
-8.159917,-40.552348
16.596856,2.619494
16.619675,2.662330
16.700145,2.709268
16.691382,2.636670
16.756062,2.761196
16.682824,2.726006
16.749333,2.760779
16.708403,2.749962
16.710926,2.736333
16.535651,2.638519
16.678110,2.724963
15.922492,2.499074
-224.700477,4.166071
16.766665,1.406615
4.516355,0.092269
-89.517264,-27.849477
3.757741,-0.342160
4.416372,0.084028
4.263025,0.166331
4.297790,0.263088
4.466244,0.135591
4.397296,0.072846
4.227235,0.151009
4.086019,0.018475
4.145623,-0.000783
3.546135,-0.482694
4.231313,-0.187738
3.521744,-0.597948
3.416163,-0.721930
4.471305,0.072270
4.355563,0.049582
4.360750,-0.021240
4.243745,-0.012426
4.124942,-0.275482
3.478770,-0.544529
4.247222,0.076590
4.259965,0.132643
4.204953,0.143108
4.060023,-0.099599
4.454670,0.120862
4.269209,0.178287
4.170790,0.118657
4.409230,0.068012
4.407122,0.067846
4.195667,-0.167325
4.146009,-0.219929
4.014478,-0.137866
3.310982,-0.604969
4.319606,-0.086972
3.706246,-0.430057
3.724069,-0.438542
4.438482,0.077111
4.331636,0.091199
4.163024,-0.199644
3.377845,-0.585078
4.145313,-0.038300
-27.493424,-34.466987
-51.669986,66.331871
-6.309943,-0.169013
138.825849,-32.284456
-5.999091,-0.247729
-6.129900,-0.002057
-6.133762,-0.028068
-6.083026,-0.025787
-6.216309,-0.170873
-6.163063,-0.225977
-5.996518,-0.151438
-5.735348,-0.387818
-6.167995,-0.262724
-5.425739,-0.708602
-6.089383,-0.378096
-5.429748,-0.793507
-4.957883,-1.183693
-6.231828,-0.201621
-6.040788,-0.283728
-5.959861,-0.493320
-5.561221,-0.511726
-6.081304,-0.081941
-5.396279,-0.786127
-6.221002,-0.196621
-6.096187,-0.098750
-6.240216,-0.127334
-6.230112,-0.149782
-6.192269,-0.183021
-6.020222,-0.100049
-5.758233,-0.301434
-6.208738,-0.185388
-5.594661,-0.485675
-6.090628,-0.338712
-5.496412,-0.614389
-5.456553,-0.678069
-5.515782,-0.614178
-6.135870,-0.336218
-5.293313,-0.905961
-5.711505,-0.531627
-5.919789,-0.282413
-5.186836,-0.836400
-5.931051,-0.297516
26.084565,-36.253019
64.497953,82.894857
4.051760,1.105649
4.331386,-18.554267
-54.973151,0.357676
2.701019,1.066895
0.357106,1.085408
1.950658,1.097697
3.707140,1.127430
3.899240,1.124310
3.449725,1.068110
3.539340,1.038650
3.887574,1.004019
4.008117,0.997294
3.983170,0.993397
3.929400,0.973027
3.976588,0.940542
4.061878,0.907727
4.094856,0.868812
4.063107,0.819921
4.033662,0.777559
4.084320,0.726766
4.147457,0.620178
4.152603,0.457890
4.127918,0.285773
4.076611,0.178725
4.000445,0.202616
3.920203,0.337477
3.883953,0.504087
3.903207,0.642695
3.731186,0.714782
4.036805,0.300651
4.132383,0.938118
4.115416,0.956482
4.135858,0.450921
4.033424,0.794899
4.042383,0.788359
3.975650,0.795951
3.860200,0.834356
3.898236,0.877845
4.079919,0.873426
3.887856,0.838025
3.346061,0.846769
2.730270,0.893211
3.173116,0.914720
-106.766560,-0.379707
4.238504,-14.194871
4.861506,3.257506
4.793212,1.779030
4.652922,3.043895
4.766570,3.065655
4.636518,2.742242
4.779450,2.991184
4.559934,2.572515
4.402956,2.725187
4.784599,3.148926
4.718075,1.445475
4.700001,2.880644
4.578107,3.135381
4.551087,3.189022
4.741432,3.187251
4.239620,3.082307
3.641180,3.116329
4.691504,3.218548
4.356965,3.077597
4.425374,3.135125
4.347787,3.174154
4.137686,3.175116
3.804184,3.162530
4.125002,3.142450
3.412663,3.152946
3.968849,3.149374
2.871599,3.041332
4.509034,3.186647
3.764563,3.100335
4.625632,3.227102
4.466954,3.210618
3.516990,3.046267
3.070206,2.966454
3.595444,2.931660
2.434318,2.732344
4.496511,3.127132
4.410504,3.136067
3.393552,2.796500
2.621785,2.513025
3.349557,2.235904
2.551374,2.123197
3.315141,2.291379
2.769243,1.807550
3.199811,1.328995
3.227762,2.185442
3.756850,2.870773
3.022120,2.002669
3.862747,2.526019
2.899759,2.839622
8.477972,-132.072443
-198.886611,-2.904982
3.982721,1.018324
4.207945,-18.882210
-50.806958,0.442848
2.978964,1.002162
-0.875227,1.033526
1.473065,1.059545
3.634772,1.068248
3.306548,1.045279
3.531593,0.996296
3.846765,0.940905
3.988809,0.918895
3.953247,0.913262
3.807737,0.892528
3.803941,0.857130
3.914164,0.824906
4.003986,0.796608
4.006822,0.764738
3.951176,0.740578
3.942082,0.713715
3.998412,0.659153
4.025702,0.582059
4.020615,0.500235
4.016085,0.425512
4.017063,0.371420
4.011969,0.350802
3.992167,0.364201
3.966379,0.399074
3.959106,0.449812
3.980864,0.515720
4.009042,0.590912
4.023268,0.645641
4.038074,0.532868
4.029532,0.721258
3.998892,0.751474
3.906954,0.630890
3.781391,0.746040
3.921706,0.749886
3.999008,0.745179
3.923202,0.747751
3.748097,0.779634
3.724224,0.809568
3.894504,0.796358
3.804913,0.764216
3.460676,0.774006
3.099545,0.817083
3.408248,0.830994
-119.544213,-0.353109
4.132419,-13.845919
-7.354747,0.985886
169.478464,25.646800
-5.130863,1.981058
-7.151023,1.054476
-7.062260,0.877695
-7.105690,0.778603
-7.160262,0.803271
-7.182385,0.745590
-7.283944,0.941798
-6.996303,0.901163
-7.226044,1.019266
-6.472865,1.270772
-7.067819,1.173745
-6.083816,1.573662
-7.081054,1.045359
-6.925632,1.268544
-6.439198,1.206974
-6.950949,0.876231
-4.058621,2.610181
-7.238687,1.014769
-6.983651,0.991161
-7.185707,0.747462
-7.310253,0.950172
-7.109177,0.775501
-7.267231,0.955420
-7.187904,1.010507
-6.915793,0.952104
-6.581804,1.050261
-7.170803,1.084295
-5.733285,1.560918
-6.548560,1.282828
-6.290397,1.389220
-7.159632,1.116166
-7.045157,1.193558
-6.616756,1.279896
-7.274756,0.978602
-7.166987,0.942464
-7.026158,1.148938
-6.064849,1.429887
-6.972514,1.014161
43.245554,38.976464
52.859519,-108.605828
7.339578,-1.391708
6.049727,-1.046006
5.611989,-1.274472
5.418851,-0.943442
5.244526,-0.960771
6.981951,-1.426345
6.949789,-1.427678
4.515673,-0.802964
3.821348,-0.968903
6.612106,-1.409511
4.095058,-0.641931
4.287990,-0.728133
4.044923,-0.833437
3.157253,-0.428551
2.556878,-0.472766
3.037075,-0.409018
2.852165,-0.644059
2.083614,-0.094701
1.347769,-0.267819
1.967086,-0.133435
1.804966,-0.430676
1.082695,0.198842
0.363183,0.045825
1.014497,0.140127
0.845478,-0.282515
-0.016373,0.448821
-0.608141,0.293988
0.113604,0.401570
-0.021832,0.033910
-0.818343,0.725772
-1.591312,0.469421
-0.748018,0.648349
-0.865172,0.150562
-1.660584,0.948678
-2.387754,0.725088
-1.575289,0.913240
-1.670696,0.369802
-2.418336,1.170537
-3.191058,0.874602
-2.328297,1.077087
-2.432824,0.416991
-3.139118,1.319389
-3.984419,0.943519
-3.072082,1.236539
-3.163782,0.563895
-3.696607,1.460129
-4.604720,1.040318
-3.724524,1.262173
-9.510596,3.803290
-35.969896,-4.663621
7.707842,-0.950556
-176.968552,22.106154
7.453329,-0.844943
7.511586,-1.087094
7.486652,-1.022896
7.397594,-0.940345
7.613190,-0.891859
7.278783,-0.739602
7.258836,-0.628646
6.951031,-0.256324
7.187097,-0.442514
7.015697,-0.198949
2.343394,5.713716
7.570515,-0.693350
7.602836,-0.909384
7.649977,-0.885221
7.639258,-0.853559
7.524102,-0.659236
7.037576,-0.418878
7.302877,-1.103311
7.631682,-0.946324
7.499033,-0.982904
1.262201,7.088481
7.630318,-0.907925
7.513886,-0.982407
7.446915,-1.030788
7.396692,-0.937104
7.256424,-0.772750
7.610715,-0.891891
7.050756,-0.464866
7.525266,-0.675557
6.974642,-0.314045
7.017185,-0.308269
7.050293,-0.374118
7.568953,-0.695042
6.773947,0.066214
7.246272,-0.516747
7.319941,-0.724654
6.757777,-0.069700
7.357449,-0.655776
-16.679930,51.141554
-81.774036,-60.338586
4.046276,1.105461
4.326091,-18.548298
-54.818626,0.358961
2.696663,1.066870
0.347891,1.085335
1.944284,1.097303
3.702450,1.127270
3.895729,1.124297
3.443557,1.067846
3.534265,1.038553
3.885232,1.003785
4.001899,0.996913
3.974069,0.993146
3.923055,0.972918
3.970710,0.940432
4.057378,0.907796
4.094016,0.868757
4.058345,0.819343
4.024230,0.777135
4.077460,0.726761
4.143587,0.620269
4.147942,0.457695
4.121773,0.285459
4.071430,0.178666
3.996823,0.202335
3.914588,0.337255
3.874772,0.503913
3.898149,0.642331
3.729363,0.714682
4.029909,0.300586
4.126552,0.937849
4.109649,0.956265
4.130026,0.450749
4.030266,0.794817
4.033266,0.788183
3.970591,0.795395
3.860758,0.834350
3.891155,0.878002
4.069927,0.873058
3.881298,0.837605
3.341608,0.846263
2.727847,0.892853
3.165578,0.914793
-106.685038,-0.380194
4.233209,-14.193764
4.777708,3.194523
4.681671,2.249040
4.568965,2.980476
4.504793,2.086072
4.545162,2.844984
4.695609,2.928400
4.476140,2.510097
4.319042,2.662499
4.700872,3.087011
4.634073,1.390510
4.615991,2.818112
4.494185,3.082202
4.467380,3.127671
4.657718,3.125847
4.155764,3.017771
3.557389,3.051619
4.607875,3.154909
4.273003,3.014031
4.341151,3.068262
4.263681,3.110469
4.053456,3.110223
3.719851,3.097097
4.040792,3.077806
3.328369,3.089023
3.884292,3.085164
2.786924,2.976837
4.425122,3.123306
3.679758,3.037082
4.541782,3.163958
4.383120,3.146700
3.432510,2.982606
2.985676,2.902667
3.510744,2.867798
2.349631,2.668154
4.412620,3.063728
4.326570,3.072305
3.308711,2.732541
2.537059,2.448700
3.264775,2.171556
2.466527,2.058674
3.230345,2.227327
2.684363,1.743894
3.114660,1.264101
3.142862,2.121043
3.671984,2.806596
2.937292,1.938678
3.777630,2.459755
2.814671,2.773987
8.299442,-128.875541
-194.449713,-2.840271
3.985315,1.018285
4.210150,-18.882018
-50.678293,0.445106
2.990287,1.002215
-0.881299,1.033572
1.484004,1.059521
3.630103,1.068136
3.311726,1.045387
3.538278,0.996262
3.848762,0.940871
3.991283,0.918816
3.955350,0.913046
3.807888,0.892496
3.805646,0.857195
3.917491,0.824925
4.007682,0.796620
4.010483,0.764741
3.952202,0.740444
3.943676,0.713767
4.004407,0.659227
4.028769,0.581828
4.020464,0.500110
4.016831,0.425560
4.019931,0.371604
4.016774,0.350767
3.995738,0.363991
3.968011,0.398998
3.962419,0.449746
3.983005,0.515748
4.007608,0.590884
4.027793,0.645482
4.043780,0.532806
4.032477,0.721289
4.000804,0.751503
3.907772,0.630873
3.781058,0.745895
3.924325,0.749622
4.004830,0.745024
3.926747,0.747861
3.749946,0.779563
3.729234,0.809650
3.895899,0.796595
3.804835,0.764084
3.462688,0.773815
3.103257,0.816962
3.412144,0.831015
-119.796932,-0.352785
4.134655,-13.847107
-11.034648,-2.535358
329.345632,-6.000771
-8.204543,-3.009960
-11.009534,-2.470302
-10.784521,-2.332537
-10.995646,-2.388563
-10.985219,-2.389327
-10.955474,-2.326163
-10.891567,-2.501475
-10.659519,-2.367983
-10.921419,-2.519483
-9.955417,-2.602775
-10.748419,-2.607490
-9.627117,-2.765011
-10.753207,-2.522049
-10.616030,-2.644274
-10.067402,-2.509384
-10.642827,-2.325855
-7.429849,-3.236282
-10.956607,-2.514697
-10.781679,-2.413198
-10.944847,-2.295616
-10.863442,-2.323724
-10.767756,-2.317692
-10.694441,-2.368074
-10.204492,-2.481677
-10.394273,-2.499336
-9.508205,-2.682445
-10.134804,-2.611543
-9.905309,-2.638141
-10.837198,-2.588694
-10.698005,-2.628723
-10.296026,-2.615588
-10.969385,-2.500543
-10.834983,-2.448079
-10.707984,-2.575060
-9.610125,-2.624637
-10.696653,-2.429832
41.364159,-20.315230
15.378780,119.927574
-4.340358,-2.396417
21.832920,17.124973
-4.230136,-1.128124
-4.279845,-2.303711
-4.138065,-2.287386
-4.047333,-2.346043
-4.264805,-2.382307
-4.013361,-2.400721
-4.274990,-2.348814
-4.019338,-2.197121
-4.270192,-2.320676
-4.118487,-2.089087
-4.180414,-2.103449
-4.161764,-1.729509
-4.315737,-1.809427
-4.222230,-1.570624
-4.321868,-1.775286
-4.271904,-1.815770
-4.225494,2.053967
-4.323263,-2.389690
-4.252768,-2.268828
-4.192575,-1.688082
-4.080260,-1.923373
-3.893545,-2.353062
-4.260658,-2.317933
-4.142885,-1.937136
-4.260194,-0.732669
-4.158590,-2.391061
-4.133566,-2.390319
-4.058556,-2.374221
-4.080148,-2.272171
-4.066863,-2.218162
-4.112332,-2.186774
-4.104030,-1.891077
-4.146414,-1.938132
-4.143662,-1.743964
-4.175281,-1.578188
-4.217616,-1.723957
-4.236534,-2.013835
-4.155328,-2.073535
-4.148960,-2.108553
-4.272175,-1.446593
-4.084478,-1.521986
-3.827928,-1.844992
-4.200759,67.823543
161.592770,-2.669720
2.314161,0.918523
2.685873,-16.129488
-58.698519,-0.129996
0.933766,0.900886
-1.244391,0.911500
0.365069,0.931614
2.067377,0.944807
2.296414,0.950111
1.839767,0.929140
1.926217,0.887036
2.209118,0.848114
2.351394,0.839570
2.350245,0.840922
2.305073,0.825012
2.318467,0.789097
2.359506,0.752646
2.402606,0.720146
2.404015,0.677606
2.367940,0.637930
2.389973,0.592760
2.451461,0.494236
2.465497,0.341259
2.466940,0.169890
2.459601,0.032596
2.420845,0.000600
2.349035,0.092283
2.277322,0.249263
2.269362,0.402076
2.306073,0.518492
2.309113,0.578676
2.354154,0.572769
2.432952,0.558118
2.452792,0.582004
2.440255,0.615516
2.439796,0.624921
2.399134,0.611129
2.380107,0.594393
2.280386,0.574481
2.098524,0.581686
2.006410,0.625398
2.273769,0.636594
2.336679,0.586605
1.982845,0.534610
1.470834,0.532514
1.513915,0.534769
1.984105,0.519556
-39.148728,-0.218928
2.582749,-10.583442
-9.175710,1.962863
-8.114329,1.670825
-7.958515,1.753975
-7.845079,1.909920
-7.499099,1.832160
-9.023342,1.881064
-7.099555,1.854991
-8.914888,1.805403
-8.825539,1.767406
-8.850787,1.551193
-6.455962,1.743368
-5.874924,1.755287
-8.441160,1.578765
-4.065243,1.545602
-1.649134,1.296381
-7.148640,1.077966
0.842175,1.014329
-6.519479,0.796089
-6.459809,0.779921
1.342423,0.835476
-6.944569,0.963856
-1.828015,1.284372
-2.857324,1.430335
-0.779692,1.157862
5.312281,0.462927
2.393114,0.796441
0.581033,1.024112
2.606882,0.748447
7.989139,0.117813
5.960259,0.288735
3.626155,0.574309
5.580759,0.250540
10.037249,-0.291113
8.322930,-0.350542
6.299355,-0.111897
7.592123,-0.334682
10.891167,-0.792752
9.995407,-1.311368
7.441615,-0.969898
8.555529,-0.862235
8.611365,-1.039636
6.707577,-1.952558
5.288616,-0.661247
5.704061,-0.565146
5.915464,-0.315799
4.372211,-0.541046
3.316549,0.350675
-6.088321,0.270887
-8.672367,-31.426520
11.806043,1.392143
2.781871,0.923256
3.081738,-15.641417
-56.940095,0.071614
1.345182,0.924848
-2.958933,0.930369
1.133839,0.973571
2.704836,0.985372
2.605254,0.976186
2.500991,0.931883
2.715803,0.870251
2.832809,0.843998
2.837718,0.845567
2.734362,0.833258
2.687899,0.800047
2.741124,0.762808
2.812068,0.734012
2.852504,0.704701
2.842356,0.679213
2.822847,0.653498
2.843276,0.598766
2.866561,0.519175
2.867245,0.432790
2.860510,0.350618
2.856825,0.289207
2.873200,0.199744
2.883561,0.291030
2.872987,0.372729
2.846795,0.324105
2.817363,0.386522
2.826374,0.491543
2.820016,0.556501
2.885527,0.127846
2.876703,0.754328
2.847239,0.761343
2.754317,0.241681
2.442522,0.632682
2.829426,0.623619
2.822252,0.606981
2.678878,0.623779
2.535145,0.659170
2.644284,0.648139
2.674457,0.590629
2.448765,0.554993
2.069865,0.571052
2.075711,0.578003
2.416043,0.552895
-60.356623,-0.339395
2.986600,-11.803509
-7.619211,-1.395023
-6.455994,-1.605296
-6.370916,-1.723128
-6.402682,-1.754213
-6.350370,-0.197443
-7.599692,-1.361990
-6.403717,-1.968002
-6.390412,-1.970318
-6.387948,-1.886213
-6.374782,-1.699461
-6.359276,-1.600774
-6.316432,-1.021503
-6.330484,-1.865339
-6.297797,-1.965041
-6.043396,-1.961334
-7.350646,-0.895711
-3.946088,-1.845027
-4.160964,-1.922428
-3.606701,-1.946724
-6.643389,-0.366703
-3.095818,-1.490056
-2.387500,-1.651837
-6.144320,0.133406
-1.790083,-2.023867
-1.522594,-1.662771
-0.775553,-1.434077
0.948154,-0.163241
1.875660,-1.980693
2.188647,-1.948797
2.542300,-2.064056
3.047174,-2.061619
3.852000,-2.029986
-4.022881,2.185790
5.111992,-1.904377
5.924840,-1.809334
6.845152,-1.472836
7.802199,-1.676574
8.639367,-1.706290
-2.362638,3.998756
-2.217006,4.209323
12.006506,-1.780147
-0.843285,5.323804
15.184805,-2.141521
-0.187517,6.044501
17.444066,-1.978287
0.659282,7.046173
20.954448,-1.714948
2.105657,8.407456
3.386617,31.383058
28.241225,-3.085283
-3.775005,0.413339
-2.576244,-0.565558
-2.541212,-0.424853
-3.754684,0.434475
-2.521358,-0.414978
-3.747659,0.446089
-2.504226,-0.452265
-3.740543,0.448720
-2.476503,-0.448191
-2.460627,-0.445107
-2.410244,-0.499719
-2.382844,-0.502205
-3.695672,0.521535
-2.365469,-0.359310
-2.357813,-0.439852
-2.361002,-0.382447
-3.691445,0.505880
-2.316187,-0.553702
-2.178130,-0.585844
-3.608170,0.611691
-1.945804,-0.435900
-3.543538,0.729291
-1.724790,-0.484006
-1.595603,-0.401507
-3.408182,0.912592
-1.352161,-0.397034
-3.322774,1.028086
-0.718656,-0.484474
-2.947578,1.521477
-2.935690,1.540341
0.027729,-0.499257
-2.951233,1.539982
-0.084375,-0.425012
-0.284998,-0.464297
-0.229189,-0.605806
0.005921,-0.433748
-2.879649,1.638734
-2.814166,1.716893
0.688852,-0.581435
1.220426,-0.608603
0.923974,-0.545658
0.981940,-0.604647
-2.479893,2.174215
1.670096,-0.709444
2.103033,-0.716404
1.801254,-0.643622
1.836278,-0.766944
2.287800,-0.763978
13.672408,-0.211468
65.463603,0.673934
-5.804625,3.147426
48.862060,-56.890520
-5.255322,-0.405051
-5.577014,3.026946
-5.576766,3.037040
-5.508948,3.108874
-5.562727,3.175529
-5.523389,3.044783
-5.727564,3.058575
-5.542543,2.846457
-5.584228,2.699965
-5.581282,2.151434
-5.480182,1.106021
-5.756841,3.039352
-5.703069,2.978988
-5.713748,2.553527
-5.482634,2.399116
-5.261275,3.131718
-5.724891,3.108972
-5.533644,2.525404
-5.277320,-0.070870
-5.743940,3.111433
-5.597781,3.139389
-5.518464,3.132075
-5.523774,2.995854
-5.503202,2.929964
-5.538985,2.854794
-5.490355,2.495205
-5.529744,2.500499
-5.509412,2.303864
-5.497908,1.995297
-5.572242,2.235203
-5.632974,2.600952
-5.570304,2.736708
-5.564491,2.756191
-5.674735,2.322106
-5.402709,1.945655
-5.198394,2.405479
-1.139479,-57.791975
157.524847,20.557620
2.313077,0.918529
2.685017,-16.128986
-58.641632,-0.129717
0.935105,0.900896
-1.243915,0.911551
0.360696,0.931758
2.068303,0.944828
2.294822,0.950141
1.841257,0.929208
1.926684,0.886864
2.205007,0.847919
2.348952,0.839624
2.352485,0.840966
2.300093,0.824678
2.312224,0.789298
2.364114,0.753176
2.406757,0.719984
2.400889,0.677230
2.363911,0.637860
2.387258,0.592893
2.451369,0.494488
2.466568,0.341275
2.465831,0.169636
2.456977,0.032599
2.419750,0.000854
2.349437,0.092137
2.275299,0.249200
2.266443,0.402052
2.308138,0.518447
2.308825,0.578811
2.351081,0.572773
2.431541,0.558113
2.452616,0.581989
2.438234,0.615354
2.441708,0.625055
2.395365,0.611315
2.375676,0.594137
2.282080,0.574243
2.100718,0.581907
2.003499,0.625620
2.269881,0.636462
2.336462,0.586433
1.982412,0.534618
1.469422,0.532377
1.513212,0.534629
1.982697,0.519719
-39.158070,-0.219537
2.581726,-10.583406
-9.173750,1.973368
-8.112625,1.695608
-7.956829,1.760400
-7.843212,1.919203
-7.497276,1.839441
-9.021466,1.891186
-7.097746,1.862796
-8.913030,1.816139
-8.823691,1.777996
-8.849253,1.560911
-6.454243,1.749634
-5.873159,1.760540
-8.439647,1.587585
-4.063668,1.551565
-1.647778,1.300296
-7.147377,1.088138
0.843482,1.015398
-6.518133,0.808527
-6.458451,0.791703
1.343687,0.838917
-6.943448,0.971850
-1.826561,1.288913
-2.855813,1.434807
-0.778381,1.160894
5.313257,0.461790
2.394227,0.797585
0.582228,1.025309
2.607904,0.749284
7.989877,0.113802
5.961049,0.287066
3.627027,0.572994
5.581353,0.248653
10.037484,-0.296833
8.323126,-0.354632
6.299590,-0.115910
7.592200,-0.338236
10.890921,-0.799755
9.994538,-1.316160
7.440980,-0.973998
8.554837,-0.866329
8.610714,-1.044713
6.705864,-1.955532
5.288024,-0.663807
5.703548,-0.566903
5.915130,-0.318801
4.371867,-0.542338
3.316917,0.349684
-6.087503,0.284895
-8.715007,-31.539041
11.808217,1.356114
2.787094,0.923280
3.086391,-15.642505
-57.151518,0.070142
1.340636,0.924863
-2.944220,0.930376
1.136156,0.973161
2.701990,0.985511
2.620715,0.976486
2.502335,0.931518
2.714947,0.870322
2.841172,0.844421
2.848984,0.845555
2.738252,0.832992
2.688411,0.799940
2.747211,0.763048
2.819649,0.734014
2.855664,0.704598
2.848428,0.679416
2.829601,0.653431
2.845533,0.598658
2.872575,0.519394
2.874508,0.432692
2.864213,0.350545
2.862523,0.289280
2.879268,0.199741
2.886853,0.291126
2.877822,0.372732
2.854277,0.324134
2.822979,0.386607
2.829360,0.491524
2.826170,0.556460
2.891929,0.127881
2.882090,0.754372
2.852477,0.761378
2.760655,0.241797
2.449406,0.633002
2.831053,0.623624
2.827866,0.606765
2.686939,0.623914
2.538698,0.659271
2.649269,0.648007
2.682100,0.590748
2.453684,0.555256
2.073335,0.570987
2.082489,0.577897
2.422185,0.553271
-60.383875,-0.337968
2.991722,-11.803663
7.762930,1.359221
6.536551,1.670040
6.486785,1.566064
6.434482,1.643334
6.398254,0.443428
7.692347,0.689357
6.431370,0.758658
6.463292,1.882550
6.428569,1.942213
6.217903,1.922965
5.920954,1.930939
7.483508,0.806708
5.626723,1.943166
5.495308,2.013714
5.502355,1.580377
5.297299,1.834902
4.076992,1.898110
4.024668,1.882638
